0,7960.86
1,14417.1228571429
2,17713.9685714286
3,13759.0657142857
4,5378.16857142857
5,-2239.08571428572
6,-6220.65714285714
7,-6633.96571428571
8,-5585.68
9,-4386.53714285714
10,-3213.75142857143
11,-2141.33714285714
12,-1426.19714285714
13,-1004.89142857143
14,-754.908571428574
15,-620.985714285717
16,-604.891428571426
17,-522.29714285714
18,-408.245714285711
19,-336.094285714286
20,-251.820000000003
21,-146.902857142859
22,-115.745714285714
23,-90.9657142857119
24,-38.7000000000015
25,-51.1257142857154
26,-97.6571428571435
27,-88.6257142857154
28,-95.2371428571423
29,-147.52
30,-155.154285714285
31,-194.974285714286
32,-280.871428571428
33,-348.637142857142
34,-339.688571428573
35,-346.074285714285
36,-324.534285714288
37,-266.685714285717
38,-256.948571428574
39,-228.58
40,-166.525714285712
41,-134.182857142857
42,-128.979999999999
43,-64.9828571428574
44,-6.67142857142753
45,6.01999999999971
46,38.2799999999974
47,35.2314285714267
48,-0.0914285714301513
49,44.5571428571406
50,88.0742857142861
51,66.0457142857136
52,30.8942857142873
53,38.5771428571432
54,33.2514285714293
55,44.7057142857171
56,72.4114285714313
57,39.6600000000006
58,8.34285714285652
59,40.6171428571412
60,40.6457142857122
61,10.4285714285696
62,22.811428571427
63,59.0485714285736
64,76.7000000000015
65,127.554285714288
66,121.357142857142
67,65.968571428569
68,55.2857142857145
69,82.9457142857165
70,95.3914285714302
71,99.6485714285722
72,130.805714285713
73,102.562857142855
74,90.1371428571423
75,101.051428571428
76,98.928571428571
77,105.382857142857
78,145.971428571426
79,154.654285714286
80,108.882857142857
81,116.240000000001
82,137.060000000002
83,126.137142857141
84,161.382857142857
85,174.445714285712
86,150.160000000001
87,121.577142857145
88,113.86857142857
89,81.6685714285704
90,87.4657142857133
91,150.891428571429
92,161.508571428573
93,146.977142857143
94,158.237142857144
95,131.485714285714
96,95.0228571428583
97,112.474285714286
98,140.579999999999
99,147.657142857143
100,167.768571428572
101,155.377142857142
102,104.828571428571
103,145.597142857143
104,195.28857142857
105,192.165714285715
106,165.962857142858
107,166.842857142857
108,138.905714285713
109,129.185714285713
110,156.188571428573
111,145.182857142859
112,134.705714285717
113,166.565714285713
114,161.902857142856
115,116.357142857143
116,116.002857142856
117,135.725714285715
118,125.140000000001
119,144.325714285711
120,130.359999999999
121,103.068571428569
122,136.457142857145
123,182.32
124,156.354285714286
125,123.41142857143
126,159.725714285712
127,166.945714285715
128,182.465714285715
129,207.482857142859
130,183.905714285713
131,134.539999999999
132,162.454285714288
133,191.51142857143
134,194.19142857143
135,219.314285714286
136,232.334285714282
137,208.734285714285
138,236.411428571425
139,208.82285714286
140,122.29142857143
141,72.531428571431
142,95.6485714285707
143,109.774285714283
144,143.048571428571
145,223.608571428571
146,233.097142857144
147,237.817142857143
148,257.365714285715
149,238.377142857142
150,173.999999999999
151,147.942857142858
152,122.91142857143
153,57.3828571428588
154,27.6857142857116
155,-37.7885714285716
156,-115.77142857143
157,-94.2028571428571
158,-44.5657142857119
159,-22.0714285714275
160,-5.25142857142928
161,59.5514285714322
162,48.971428571429
163,26.4514285714278
164,12.6314285714281
165,-55.4514285714293
166,-157.131428571428
167,-223.534285714288
168,-323.280000000002
169,-415.597142857144
170,-422.954285714288
171,-403.097142857143
172,-385.979999999999
173,-311.311428571428
174,-250.294285714284
175,-244.888571428572
176,-184.048571428572
177,-114.854285714282
178,-97.8628571428562
179,-91.2228571428568
180,-47.7228571428597
181,-44.1942857142858
182,-42.860000000002
183,2.36857142857043
184,15.4057142857157
185,6.5971428571429
186,39.9200000000012
187,56.9628571428591
188,42.471428571429
189,51.8400000000009
190,49.8028571428586
191,12.4742857142846
192,52.2628571428591
193,70.331428571431
194,39.1228571428539
195,50.2342857142867
196,104.691428571427
197,106.799999999999
198,86.871428571429
199,86.2228571428554
200,53.2714285714304
201,40.4828571428574
202,83.8714285714261
203,94.5628571428577
204,83.7542857142864
205,97.4542857142864
206,106.705714285713
207,78.0400000000009
208,75.1371428571438
209,59.8342857142867
210,26.2828571428545
211,82.3742857142861
212,126.00857142857
213,102.808571428573
214,39.142857142858
215,36.8657142857133
216,46.5542857142835
217,87.939999999998
218,143.325714285715
219,105.440000000001
220,45.5228571428597
221,58.9314285714281
222,79.8200000000026
223,61.1400000000009
224,58.7371428571438
225,72.7114285714284
226,83.2657142857133
227,129.839999999999
228,116.934285714287
229,38.9514285714307
230,33.5199999999997
231,84.2828571428559
232,91.1571428571435
233,72.6485714285722
234,77.6371428571423
235,57.5400000000009
236,60.8914285714302
237,106.217142857143
238,102.734285714285
239,80.7342857142838
240,91.2371428571409
241,83.7257142857139
242,48.7628571428577
243,50.3400000000023
244,58.471428571429
245,48.8885714285716
246,102.831428571428
247,117.991428571426
248,81.2657142857162
249,45.9685714285719
250,77.6285714285725
251,90.7085714285728
252,71.4685714285719
253,63.0057142857171
254,24.7142857142855
255,17.7028571428586
256,54.3657142857133
257,62.7942857142858
258,54.3657142857162
259,98.2457142857136
260,132.894285714284
261,83.3314285714237
262,63.0285714285696
263,44.6200000000026
264,21.4057142857186
265,65.1685714285733
266,85.0828571428574
267,59.6257142857168
268,26.3428571428565
269,57.8714285714275
270,54.6628571428548
271,41.1399999999951
272,61.7657142857133
273,46.1542857142835
274,34.9200000000012
275,71.4657142857148
276,59.0028571428571
277,6.43142857142666
278,3.78571428571449
279,64.6400000000009
280,84.4657142857206
281,119.000000000001
282,95.2457142857136
283,20.9285714285739
284,33.8514285714293
285,83.9171428571455
286,96.5942857142829
287,72.9371428571438
288,89.6400000000023
289,51.4371428571409
290,28.2771428571417
291,64.8171428571426
292,59.4685714285748
293,40.4114285714299
294,76.2485714285722
295,101.551428571429
296,55.0028571428542
297,27.6114285714299
298,10.7599999999991
299,0.131428571426659
300,72.0342857142881
301,85.7542857142849
302,14.8457142857151
303,-20.1199999999968
304,21.9142857142826
305,33.7685714285719
306,21.5914285714258
307,41.5342857142852
308,22.1428571428565
309,11.6257142857125
310,29.3114285714284
311,-0.948571428570722
312,-51.3199999999983
313,-13.0742857142846
314,53.4914285714287
315,61.0857142857145
316,70.2142857142826
317,28.5028571428571
318,-18.4628571428577
319,30.3371428571438
320,84.3485714285736
321,50.8914285714287
322,-0.817142857138242
323,0.888571428571595
324,-15.3857142857145
325,2.64285714285797
326,65.8799999999988
