155,265.345714285708
156,276.728571428574
157,338.431428571435
158,363.808571428579
159,351.634285714285
160,304.214285714284
161,316.214285714284
162,541.748571428575
163,923.668571428576
164,1256.66857142857
165,1225.27714285714
166,754.262857142859
167,16.3085714285786
168,-436.262857142848
169,-425.505714285717
170,-153.965714285715
171,-181.28000000001
172,-727.302857142867
173,-1373.37142857143
174,-1582.88000000001
175,-1130.52285714286
176,-393.848571428569
177,175.225714285718
178,232.985714285722
179,-177.062857142859
180,-820.094285714295
181,-1447.12857142858
182,-1785.23999999999
183,-1892.74571428571
184,-1787.19142857143
185,-1554.44857142857
186,-1254.04857142858
187,-963.745714285719
188,-765.137142857147
189,-642.63142857143
190,-604.257142857142
191,-507.408571428573
192,-429.491428571427
193,-338.945714285714
194,-240.628571428562
195,-178.434285714285
196,-83.2142857142899
197,-62.242857142858
198,-15.4142857142957
199,39.3514285714307
200,103.44285714287
201,198.01428571429
202,267.660000000009
203,268.891428571433
204,195.805714285705
205,144.631428571424
206,103.982857142854
207,44.2228571428626
208,-76.197142857156
209,-293.337142857153
210,-432.851428571425
211,-341.437142857129
212,-128.75714285713
213,137.134285714285
214,390.245714285714
215,559.542857142852
216,558.888571428572
217,241.53142857143
218,-273.114285714284
219,-680.702857142861
220,-694.81714285714
221,-517.205714285711
222,-456.385714285704
223,-500.742857142852
224,-470.885714285716
225,-254.671428571438
226,-118.165714285726
227,-146.500000000006
228,-224.651428571437
229,-142.865714285715
230,53.7085714285728
231,85.8428571428696
232,10.0171428571397
233,-91.0085714285669
234,-95.5828571428603
235,-78.8800000000047
236,-66.5400000000023
237,-29.5028571428615
238,15.3457142857194
239,80.3914285714331
240,49.4571428571362
241,48.8
242,33.9857142857043
243,-18.4142857142899
244,-97.2228571428568
245,-98.5828571428603
246,15.5314285714296
247,142.222857142857
248,168.399999999994
249,74.6828571428661
250,-16.8171428571339
251,-21.222857142851
252,-4.69999999999418
253,0.382857142860303
254,-1.77714285713737
255,38.5942857142945
256,103.899999999988
257,187.911428571428
258,219.439999999997
259,141.537142857141
260,0.071428571420256
261,-116.374285714293
262,-117.631428571435
263,-18.5800000000047
264,93.0799999999988
265,168.737142857152
266,178.79714285715
267,126.048571428581
268,11.8257142857125
269,-136.454285714292
270,-162.865714285709
271,-94.1314285714296
272,52.5314285714354
273,124.9
274,140.954285714281
275,49.485714285716
276,-7.6285714285681
277,-37.1685714285704
278,-78.7485714285693
279,-103.060000000009
280,-101.125714285718
281,-4.4285714285681
282,140.622857142851
283,238.36857142857
284,163.091428571427
285,29.6485714285751
286,-42.0942857142771
287,12.0399999999965
288,158.048571428569
289,249.494285714289
290,170.060000000003
291,4.73714285714668
292,-118.422857142857
293,-113.939999999991
294,-32.9742857142875
295,28.3599999999977
296,-0.0857142857159488
297,-73.5257142857183
298,-135.125714285712
299,-107.711428571423
300,-16.8057142857055
301,75.6542857142864
302,118.311428571434
303,113.162857142865
304,136.742857142858
305,176.18571428571
306,236.051428571425
307,212.874285714282
308,121.205714285717
309,-6.94857142856927
310,-140.680000000005
311,-180.740000000008
312,-224.091428571439
313,-212.511428571428
314,-117.931428571424
315,55.8742857142934
316,105.091428571433
317,42.3257142857183
318,-0.0571428571420256
319,59.8771428571432
320,214.377142857137
321,265.434285714279
322,181.928571428574
323,-6.14285714285797
324,-153.708571428567
325,-219.274285714282
326,-103.957142857148
327,52.2171428571455
328,143.802857142856
329,119.585714285716
330,77.0571428571479
331,47.6400000000023
332,13.2057142857171
333,-3.45428571428638
334,-21.4171428571455
335,1.43714285714668
336,-27.777142857149
337,-26.9142857142957
338,52.1742857142817
339,135.2
340,108.834285714291
341,-31.3171428571397
342,-115.648571428575
343,-30.6685714285704
344,151.360000000003
345,351.348571428575
346,389.962857142859
347,273.574285714288
348,51.2828571428603
349,-131.902857142861
350,-211.277142857149
351,-228.78285714286
352,-271.051428571425
353,-341.26857142857
354,-352.6
355,-324.122857142868
356,-344.445714285719
357,-334.705714285711
358,-211.87142857142
359,-119.145714285708
360,-53.0142857142899
361,-67.7685714285704
362,-34.0828571428661
363,89.2828571428545
364,176.788571428572
365,111.354285714286
366,-35.7457142857136
367,-56.0457142857136
368,-23.3542857142864
369,37.3399999999965
370,53.4485714285809
371,72.3342857142852
372,118.37142857142
373,71.7199999999953
374,-29.3000000000116
375,-118.808571428579
376,-60.7771428571432
377,60.8942857142829
378,137.360000000003
379,67.7571428571478
380,-76.2885714285658
381,-126.928571428568
382,-33.0114285714284
383,101.842857142858
384,115.271428571426
385,-57.0514285714366
386,-152.434285714291
387,-74.81142857144
388,66.5314285714237
389,48.1028571428673
390,-86.342857142858
391,-129.037142857135
392,-60.8942857142829
393,3.35142857142491
394,-103.762857142865
395,-109.154285714298
396,9.26285714285332
397,141.945714285708
398,126.782857142854
399,3.13428571429104
400,-59.4342857142794
401,-27.6199999999953
402,23.0514285714366
403,19.0000000000058
404,64.6285714285681
405,147.891428571427
406,106.322857142845
407,-9.99428571428871
408,-60.1828571428428
409,-35.5114285714168
410,19.485714285716
411,34.5685714285704
412,40.6514285714191
413,127.637142857135
414,91.557142857142
415,-70.9171428571455
416,-260.382857142849
417,-204.317142857146
418,14.3257142857125
419,109.177142857137
420,96.2171428571397
421,-21.1457142857136
422,-65.4942857142829
423,-97.8999999999942
424,-84.5085714285611
425,-25.0085714285728
426,49.4057142856997
427,72.0314285714179
428,-2.17428571429336
429,-33.520000000007
430,23.8857142857159
431,72.3685714285762
432,37.4314285714354
433,11.1657142857148
434,6.41714285714552
435,-1.19714285715017
436,2.99142857143306
437,-26.6542857142864
438,60.5399999999965
439,106.168571428576
440,68.1142857142899
441,-65.3
442,-129.102857142861
443,-63.1771428571374
444,32.4257142857183
445,86.8771428571432
446,40.3685714285646
447,-49.8971428571444
448,-144.234285714291
449,-162.442857142846
450,-103.077142857143
451,22.0628571428475
452,99.8828571428487
453,129.625714285712
454,5.86857142857625
455,-107.117142857134
456,-64.7628571428475
457,12.2571428571478
458,66.0971428571443
459,-82.0457142857078
460,-218.311428571434
461,-157.505714285717
462,102.214285714278
463,303.122857142857
464,342.042857142858
465,311.128571428574
466,191.697142857139
467,117.58571428571
468,44.7114285714284
469,-33.5457142857078
470,-50.3257142857183
471,45.7085714285611
472,138.565714285703
473,132.262857142853
474,52.5371428571467
475,-87.2028571428498
476,-151.891428571433
477,-113.234285714279
478,-81.3114285714284
479,-90.0942857142829
480,-96.6228571428452
481,-60.9714285714203
482,12.7171428571455
483,142.577142857149
484,214.882857142854
485,170.642857142858
486,123.094285714289
487,95.4628571428591
488,85.5257142857241
489,107.854285714281
490,96.0114285714226
491,68.2485714285751
492,12.9371428571467
493,-1.67999999999884
494,-24.5685714285646
495,41.8942857142712
496,74.2542857142747
497,-16.9028571428673
498,-147.005714285717
499,-208.577142857137
500,-124.362857142848
501,-8.51142857141676
502,113.394285714289
503,122.322857142851
504,97.0657142857148
505,29.3828571428545
506,-10.5742857142817
507,14.0599999999919
508,85.1057142857055
509,135.977142857143
510,140.894285714289
511,134.120000000007
512,20.4257142857066
513,-90.9457142857194
514,-169.88000000001
515,-142.754285714286
516,-83.1457142857078
517,-49.7685714285646
518,-29.8914285714272
519,-21.8828571428603
520,2.28857142857742
521,57.4085714285669
522,110.645714285714
523,133.534285714291
524,47.7542857142864
525,-71.479999999993
526,-170.388571428577
527,-120.359999999998
528,-14.162857142865
529,-7.86285714285914
530,-64.6685714285704
531,-172.345714285719
532,-156.139999999997
533,-87.0400000000023
534,-13.9685714285704
535,-28.7542857142864
536,-10.2257142857183
537,21.465714285709
538,37.9199999999895
539,67.7942857142771
540,107.254285714292
541,193.757142857154
542,151.008571428579
543,56.9942857142887
544,-9.23142857144121
545,36.7371428571467
546,75.1657142857148
547,14.6057142857113
548,-35.3628571428475
549,53.3914285714272
550,194.942857142858
551,176.725714285712
552,72.0914285714156
553,-33.0000000000116
554,-46.7857142857159
555,-30.2828571428487
556,-0.014285714289872
557,50.4514285714366
558,163.445714285714
559,191.165714285721
560,31.8514285714307
561,-117.377142857149
562,-101.074285714288
563,72.3257142857125
564,215.791428571427
565,179.291428571427
566,10.2085714285728
567,-68.3599999999919
568,-1.56857142857625
569,148.811428571428
570,240.608571428567
571,221.159999999992
572,84.8600000000035
573,-69.3000000000058
574,-120.134285714285
575,-35.7600000000035
576,95.0742857142817
577,144.285714285716
578,75.8742857142875
579,5.27142857142608
580,-0.702857142861467
581,2.67428571428172
582,-30.2285714285739
583,-69.7285714285739
584,-14.5314285714296
585,56.7285714285681
586,70.1857142857159
587,-2.0571428571362
588,-43.7714285714261
589,-21.557142857142
590,52.9228571428568
591,68.4
592,13.5971428571385
593,-41.2142857142782
594,-3.95142857142491
595,123.471428571426
596,229.565714285709
597,203.551428571419
598,121.791428571433
599,45.7628571428591
600,50.8599999999977
601,46.5885714285774
602,-55.2742857142817
603,-119.122857142851
604,-96.4228571428452
605,83.7285714285681
606,155.625714285718
607,98.4799999999988
608,-48.1714285714319
609,-87.6485714285693
610,87.1314285714238
611,238.459999999998
612,215.791428571427
613,62.1857142857101
614,-20.1828571428661
615,20.6771428571432
616,81.3742857142875
617,106.92857142858
618,59.41142857144
619,31.520000000007
620,103.062857142859
621,149.71714285714
622,212.751428571419
623,213.825714285707
624,191.931428571441
625,151.714285714296
626,133.971428571438
627,140.868571428565
628,91.6599999999977
629,83.8428571428638
630,59.5257142857183
631,68.1571428571478
632,58.3714285714203
633,97.8199999999953
634,127.162857142853
635,118.891428571427
636,36.3342857142852
637,-106.051428571431
638,-154.760000000009
639,-46.8057142857113
640,37.9142857142957
641,26.8314285714354
642,28.934285714291
643,80.3314285714237
644,148.88571428571
645,86.7942857142829
646,7.46571428571478
647,20.3028571428615
648,166.737142857152
649,204.751428571431
650,144.431428571435
651,90.7057142857113
652,90.5371428571409
653,135.239999999997
654,103.668571428576
655,46.5885714285716
656,41.1171428571397
657,114.091428571427
658,151.762857142859
659,164.579999999999
660,142.125714285707
661,92.8599999999919
662,-3.17999999999884
663,-125.565714285715
664,-202.228571428562
665,-172.837142857135
666,-32.4771428571374
667,100.751428571425
668,174.30285714285
669,149.728571428562
670,114.020000000001
671,66.5714285714203
672,8.2114285714284
673,-6.69428571429453
674,70.8714285714319
675,188.514285714296
676,204.005714285723
677,150.625714285724
678,133.608571428561
679,193.748571428563
680,160.117142857128
681,-19.897142857156
682,-172.725714285712
683,-145.731428571424
684,-30.622857142851
685,-8.87142857142026
686,-32.9342857142794
687,-38.5600000000035
688,69.265714285709
689,149.434285714285
690,92.1742857142817
691,10.8257142857125
692,27.7200000000012
693,206.025714285712
694,354.248571428569
695,374.322857142857
696,221.957142857142
697,62.5457142857078
698,-23.5885714285774
699,-42.0200000000012
700,42.8914285714331
701,108.657142857142
702,119.817142857151
703,128.851428571431
704,178.211428571428
705,223.682857142866
706,208.631428571424
707,143.122857142845
708,100.251428571419
709,107.454285714286
710,70.0914285714389
711,-33.2828571428428
712,-48.4857142857101
713,13.3057142857055
714,72.9342857142794
715,23.6428571428522
716,-30.842857142858
717,22.6285714285797
718,78.0028571428615
719,45.9028571428615
720,-54.7800000000047
721,-26.8142857142957
722,96.0999999999942
723,229.802857142861
724,264.774285714293
725,186.842857142858
726,86.5885714285658
727,-14.0828571428603
728,-33.0885714285774
729,-10.6742857142817
730,18.9085714285786
731,-0.06857142856461
732,-49.3142857142841
733,-68.1371428571525
734,-7.94857142857509
735,133.322857142851
736,248.771428571432
737,278.062857142859
738,220.994285714277
739,142.991428571433
740,86.9399999999965
741,63.7142857142899
742,79.6885714285774
743,177.842857142864
744,207.948571428581
745,80.0742857142817
746,-43.8028571428615
747,-4.66000000000349
748,91.6514285714307
749,42.5799999999988
750,-128.982857142866
751,-215.371428571438
752,-65.1142857142957
753,155.662857142859
754,230.831428571435
755,140.151428571425
756,63.757142857142
757,77.7828571428603
758,159.41428571429
759,187.311428571434
760,166.888571428583
761,160.960000000009
762,184.542857142858
763,229.648571428563
764,256.699999999988
765,299.988571428572
766,343.325714285712
767,278.26857142857
768,113.911428571434
769,-74.5000000000058
770,-105.654285714281
771,-19.0742857142817
772,126.122857142851
773,232.411428571428
774,229.437142857147
775,132.211428571434
776,30.8714285714377
777,32.8199999999953
778,132.919999999995
779,188.1
780,115.811428571428
781,57.0028571428498
782,102.791428571427
783,157.154285714286
784,58.1085714285728
785,-60.9228571428568
786,-95.0057142857171
787,-4.0742857142759
788,149.579999999999
789,214.831428571424
790,237.742857142846
791,182.542857142846
792,123.78285714286
793,104.017142857146
794,215.722857142863
795,292.525714285724
796,235.754285714286
797,175.094285714295
798,80.4057142857171
799,69.3342857142852
800,19.5057142857113
801,48.9771428571374
802,64.0514285714307
803,49.2485714285751
804,7.87714285714319
805,-34.1542857142922
806,35.5114285714226
807,85.0142857142782
808,162.271428571438
809,176.320000000001
810,247.205714285717
811,244.508571428573
812,176.391428571416
813,126.308571428573
814,84.5742857142817
815,41.3771428571432
816,44.0742857142875
817,124.028571428568
818,154.165714285709
819,120.499999999988
820,-3.67428571428754
821,-58.5857142857101
822,72.6514285714366
823,250.205714285723
824,301.460000000004
825,250.305714285717
826,236.825714285712
827,238.648571428558
828,263.840000000008
829,190.151428571431
830,33.2028571428673
831,-77.9742857142875
832,-104.154285714292
833,-35.2714285714319
834,15.7142857142841
835,93.6514285714249
836,76.9485714285693
837,97.1000000000058
838,95.5828571428603
839,68.8714285714261
840,32.0542857142864
841,51.3914285714389
842,131.697142857144
843,154.48571428571
844,108.928571428562
845,58.3628571428591
846,120.631428571435
847,263.439999999997
848,307.8
849,190.477142857137
850,24.4228571428568
851,-36.1199999999953
852,94.6399999999965
853,304.871428571432
854,427.145714285714
855,359.748571428569
856,178.825714285724
857,31
858,104.300000000012
859,239.31428571429
860,229.337142857141
861,74.2714285714261
862,-66.3457142857194
863,-112.265714285709
864,-124.222857142857
865,-115.245714285719
866,-21.2200000000012
867,190.328571428568
868,332.260000000004
869,229.862857142853
870,29.9400000000023
871,-95.1
872,-59.9285714285739
873,105.31428571429
874,247.694285714295
875,355.194285714283
876,309.817142857151
877,213.608571428573
878,58.6285714285739
879,8.61428571427241
880,78.9114285714168
881,202.702857142856
882,275.505714285711
883,154.465714285721
884,55.8057142857229
885,-48.7200000000012
886,-13.457142857142
887,51.5199999999837
888,140.437142857135
889,199.402857142856
890,190.465714285715
891,169.848571428575
892,172.854285714286
893,197.988571428572
894,128.045714285708
895,23.1457142857194
896,8.7171428571397
897,109.3942857143
898,196.237142857152
899,173.588571428572
900,33.0971428571385
901,-29.6600000000035
902,45.4314285714238
903,156.165714285721
904,178.668571428565
905,132.594285714289
906,96.3914285714331
907,195.842857142852
908,279.494285714289
909,275.665714285703
910,179.125714285712
911,86.6457142857078
912,109.351428571431
913,172.685714285722
914,268.202857142861
915,250.685714285716
916,167.374285714276
917,149.454285714286
918,213.971428571432
919,294.017142857151
920,210.737142857141
921,158.28571428571
922,169.537142857147
923,222.760000000009
924,209.008571428584
925,90.7400000000082
926,14.7371428571409
927,34.1914285714331
928,108.708571428579
929,164.760000000003
930,148.697142857144
931,89.4685714285588
932,111.091428571421
933,176.282857142854
934,271.351428571425
935,251.36857142857
936,195.522857142857
937,100.780000000005
938,72.0514285714366
939,174.957142857136
940,289.342857142852
941,273.28571428571
942,126.759999999998
943,-31.6228571428568
944,-55.9171428571455
945,27.2085714285786
946,84.520000000007
947,96.0000000000116
948,105.742857142858
949,111.717142857134
950,73.4628571428533
951,76.5285714285681
952,92.4742857142875
953,128.440000000002
954,173.840000000008
955,190.18285714286
956,191.980000000005
957,191.931428571424
958,77.6542857142747
959,-73.0514285714307
960,-108.951428571431
961,-23.5114285714342
962,40.4628571428591
963,16.5114285714284
964,75.0685714285762
965,224.271428571438
966,320.225714285701
967,195.154285714292
968,66.1085714285728
969,120.780000000005
970,237.865714285715
971,265.008571428561
972,139.957142857142
973,37.2628571428533
974,6.58571428571595
975,25.7885714285774
976,139.394285714283
977,251.011428571428
978,281.511428571428
979,183.26857142857
980,136.639999999991
981,167.365714285715
982,260.18571428571
983,337.728571428574
984,354.685714285716
985,326.737142857141
986,210.828571428568
987,95.0485714285693
988,59.3485714285693
989,196.265714285715
990,283.934285714291
991,301.040000000002
992,165.991428571427
993,18.4114285714284
994,-20.4400000000023
995,56.3714285714319
996,186.151428571425
997,201.625714285707
998,108.094285714283
999,-9.18000000000466
1000,-1.17428571428754
1001,63.9399999999965
1002,112.7
1003,125.271428571444
1004,176.557142857159
1005,197.540000000008
1006,216.045714285714
1007,231.737142857135
1008,264.688571428572
1009,224.734285714285
1010,127.459999999986
1011,135.151428571425
1012,158.060000000009
1013,232.371428571432
1014,185.18571428571
1015,141.448571428569
1016,157.694285714283
1017,227.6
1018,245.811428571423
1019,189.848571428575
1020,135.897142857144
1021,34.9257142857125
1022,13.9485714285751
1023,64.0714285714377
1024,202.188571428577
1025,268.231428571424
1026,237.831428571418
1027,116.545714285708
1028,40.4599999999977
1029,91.6971428571385
1030,157.937142857153
1031,252.682857142872
1032,254.662857142865
1033,245.237142857147
1034,219.368571428559
1035,182.737142857141
1036,148.291428571427
1037,50.3285714285681
1038,39.3914285714331
1039,45.0342857142852
1040,173.374285714276
1041,350.402857142856
1042,452.58571428571
1043,417.377142857143
1044,173.788571428583
1045,-67.6828571428603
1046,-170.725714285718
1047,-59.7028571428731
1048,149.817142857128
1049,282.4
1050,293.722857142863
1051,145.965714285721
1052,91.9514285714424
1053,166.72857142858
1054,286.665714285715
1055,329.839999999991
1056,269.568571428559
1057,232.614285714284
1058,242.694285714289
1059,237.040000000008
1060,167
1061,164.668571428576
1062,193.305714285717
1063,187.022857142868
1064,146.525714285707
1065,123.125714285718
1066,151.520000000001
1067,191.499999999994
1068,185.73142857143
1069,119.431428571424
1070,82.6771428571374
1071,112.88285714286
1072,185.174285714288
1073,231.61428571429
1074,184.454285714298
1075,70.3314285714354
1076,32.0828571428545
1077,111.154285714286
1078,232.242857142852
1079,297.825714285712
1080,209.954285714286
1081,65.6914285714214
1082,-51.3828571428603
1083,9.28285714284284
1084,146.225714285724
1085,281.260000000021
1086,306.265714285721
1087,244.005714285705
1088,221.888571428566
1089,210.911428571428
1090,197.897142857144
1091,184.377142857137
1092,239.242857142846
1093,314.694285714277
1094,303.708571428573
1095,197.357142857142
1096,62.6542857142864
1097,57.0600000000035
1098,139.508571428573
1099,191.262857142853
1100,210.405714285705
1101,227.788571428572
1102,243.668571428576
1103,239.588571428583
1104,196.977142857149
1105,138.511428571428
1106,122.214285714296
1107,164.265714285715
1108,229.328571428574
1109,239.919999999995
1110,177.579999999993
1111,141.219999999995
1112,215.948571428563
1113,284.411428571428
1114,205.051428571437
1115,93.2485714285635
1116,156.162857142853
1117,262.031428571424
1118,270.657142857148
1119,161.688571428572
1120,133.274285714276
1121,224.251428571425
1122,275.140000000002
1123,222.522857142863
1124,103.211428571428
1125,99.5057142857113
1126,143.974285714276
1127,200.642857142846
1128,196.808571428573
1129,125.865714285721
1130,75.4228571428743
1131,84.9942857142887
1132,95.2942857142829
1133,82.6571428571537
1134,61.2200000000012
1135,46.5999999999942
1136,45.2285714285623
1137,58.5714285714319
1138,50.7114285714342
1139,43.6457142857311
1140,27.6085714285728
1141,39.0628571428475
1142,72.6485714285809
1143,55.177142857149
1144,-20.6085714285669
1145,-75.3514285714307
1146,-36.1142857143015
1147,157.81999999999
1148,403.242857142846
1149,531.011428571434
1150,445.897142857156
1151,194.580000000016
1152,38.6714285714435
1153,-1.3
1154,133.371428571426
1155,188.245714285719
1156,276.548571428575
1157,343.117142857134
1158,432.851428571431
1159,536.820000000001
1160,513.482857142849
1161,442.602857142861
1162,264.78857142856
1163,170.437142857147
1164,141.934285714285
1165,148.6
1166,171.78285714286
1167,244.502857142861
1168,318.679999999999
1169,237.774285714282
1170,100.248571428569
1171,40.2914285714272
1172,113.222857142857
1173,187.520000000007
1174,220.457142857136
1175,159.831428571435
1176,158.21428571429
1177,140.417142857146
1178,128.740000000008
1179,162.354285714286
1180,178.09714285715
1181,144.985714285722
1182,88.2942857143003
1183,88.8771428571374
1184,76.8542857142689
1185,84.837142857135
1186,54.0971428571444
1187,80.6285714285797
1188,183.514285714307
1189,301.51428571429
1190,339.834285714279
1191,259.159999999992
1192,224.988571428566
1193,162.67142857142
1194,174.694285714295
1195,157.100000000006
1196,104.765714285715
1197,131.480000000016
1198,167.491428571439
1199,262.471428571438
1200,269.551428571425
1201,276.039999999991
1202,214.139999999991
1203,91.8342857142852
1204,54.1828571428545
1205,91.1799999999988
1206,234.028571428562
1207,352.437142857135
1208,254.074285714288
1209,31.6771428571374
1210,-71.177142857149
1211,75.4171428571455
1212,250.382857142854
1213,226.288571428566
1214,140.459999999998
1215,92.0228571428626
1216,203.460000000004
1217,342.802857142856
1218,387.674285714276
1219,326.525714285718
1220,191.845714285719
1221,140.62857142858
1222,144.214285714284
1223,290.591428571427
1224,326.331428571424
1225,273.857142857136
1226,180.808571428567
1227,164.471428571426
1228,269.454285714286
1229,365.211428571423
1230,365.737142857141
1231,227.008571428567
1232,170.494285714283
1233,137.965714285721
1234,196.854285714292
1235,292.068571428576
1236,390.105714285717
1237,512.842857142858
1238,534.040000000002
1239,386.799999999994
1240,179.117142857146
1241,28.1942857142945
1242,49.9628571428533
1243,162.920000000001
1244,290.068571428565
1245,389.219999999995
1246,402.708571428567
1247,462.222857142863
1248,387.677142857155
1249,328.58571428571
1250,230.094285714283
1251,240.937142857141
1252,269.965714285709
1253,241.868571428576
1254,244.894285714277
1255,237.671428571432
1256,249.199999999994
1257,136.034285714285
1258,55.7885714285716
1259,73.3599999999977
1260,234.991428571433
1261,367.30285714285
1262,380.274285714288
1263,296.554285714292
1264,272.394285714283
1265,299.751428571419
1266,300.234285714279
1267,271.231428571418
1268,248.14285714287
1269,275.565714285715
1270,326.994285714295
1271,331.134285714285
1272,187.711428571434
1273,84.5371428571409
1274,136.994285714283
1275,338.945714285725
1276,499.554285714281
1277,474.7
1278,346.085714285716
1279,266.768571428576
1280,288.071428571438
1281,297.820000000007
1282,197.86857142857
1283,104.08285714286
1284,142.917142857146
1285,303.074285714282
1286,429.388571428554
1287,350.651428571419
1288,119.165714285715
1289,-98.5142857142841
1290,-26.837142857135
1291,264.042857142864
1292,523.777142857132
1293,549.925714285713
1294,362.102857142861
1295,103.982857142872
1296,-72.8942857142654
1297,-91.4057142857113
1298,-12.3057142857113
1299,88.5314285714237
1300,127.937142857147
1301,70.8628571428591
1302,103.140000000002
1303,157.991428571427
1304,187.822857142857
1305,188.388571428583
1306,234.054285714286
1307,318.494285714283
1308,275.128571428568
1309,114.311428571423
1310,-47.5314285714412
1311,-32.9171428571513
1312,68.8028571428498
1313,105.714285714284
1314,45.7800000000163
1315,5.697142857156
1316,0.980000000010477
1317,69.4485714285751
1318,186.477142857137
1319,296.971428571444
1320,285.185714285716
1321,180.091428571433
1322,89.3399999999907
1323,93.3142857142724
1324,167.468571428559
1325,212.402857142856
1326,168.825714285712
1327,196.46857142857
1328,291.388571428566
1329,367.905714285711
1330,398.694285714283
1331,319.291428571421
1332,198.391428571427
1333,90.1057142857171
1334,105.7
1335,183.094285714283
1336,289.357142857142
1337,337.794285714277
1338,248.671428571432
1339,99.6942857142829
1340,-15.4342857142852
1341,-16.6542857142806
1342,144.571428571426
1343,315.948571428569
1344,342.414285714302
1345,226.585714285722
1346,119.442857142852
1347,60.3828571428661
1348,30.879999999993
1349,55.1542857142806
1350,115.520000000001
1351,267.597142857133
1352,330.908571428573
1353,216.042857142852
1354,-20.5285714285681
1355,-136.24285714287
1356,3.46857142857043
1357,285.525714285712
1358,449.025714285712
1359,364.525714285712
1360,155.811428571428
1361,-10.5885714285774
1362,-99.7600000000093
1363,-135.214285714296
1364,-110.88000000001
1365,7.91714285714552
1366,116.931428571424
1367,140.120000000001
1368,64.5200000000012
1369,81.3600000000151
1370,215.645714285719
1371,330.134285714297
1372,318.937142857141
1373,256.814285714284
1374,236.114285714284
1375,277.839999999991
1376,323.854285714286
1377,277.017142857146
1378,182.374285714288
1379,86.0485714285693
1380,80.9028571428673
1381,242.002857142867
1382,384.24285714287
1383,354.639999999997
1384,232.065714285715
1385,168.382857142837
1386,155.342857142858
1387,84.7999999999884
1388,26.3628571428591
1389,98.4914285714272
1390,330.422857142851
1391,494.948571428575
1392,469.125714285712
1393,349.680000000005
1394,198.759999999998
1395,197.30285714285
1396,275.922857142863
1397,338.720000000001
1398,307.705714285717
1399,310.568571428582
1400,376.099999999994
1401,369.608571428579
1402,324.200000000012
1403,219.271428571432
1404,168.054285714281
1405,208.139999999985
1406,266.094285714265
1407,272.59714285715
1408,222.042857142864
1409,157.777142857161
1410,75.0314285714354
1411,37.2000000000058
1412,129.251428571425
1413,223.254285714275
1414,282.79714285715
1415,275.765714285726
1416,216.442857142858
1417,260.36857142857
1418,356.942857142852
1419,426.025714285724
1420,336.98285714286
1421,151.585714285722
1422,58.1571428571478
1423,97.3971428571327
