0,6.96285714285714
1,44.3142857142857
2,140.64
3,268.814285714286
4,407.594285714286
5,585.374285714286
6,836.748571428571
7,1129.02857142857
8,1354.18
9,1405.68285714286
10,1252.86
11,978.745714285714
12,678.437142857143
13,436.951428571428
14,283.071428571429
15,183.608571428572
16,110.054285714286
17,45.7199999999997
18,2.90285714285674
19,-38.3742857142861
20,-73.982857142857
21,-101.071428571428
22,-115.425714285714
23,-125.391428571429
24,-129.62
25,-132.934285714286
26,-137.142857142858
27,-142.328571428572
28,-151.317142857143
29,-157.265714285714
30,-158.068571428571
31,-145.248571428571
32,-132.094285714285
33,-119.108571428571
34,-106.919999999999
35,-93.8657142857141
36,-78.7399999999998
37,-62.8285714285717
38,-48.7428571428578
39,-46.8057142857148
40,-59.8085714285713
41,-89.568571428571
42,-120.525714285714
43,-141.865714285714
44,-145.191428571429
45,-138.162857142857
46,-126.757142857143
47,-113.385714285714
48,-103.751428571429
49,-104.382857142857
50,-118.068571428572
51,-133.034285714286
52,-135.685714285714
53,-124.028571428571
54,-108.471428571429
55,-97.7514285714285
56,-91.9942857142856
57,-86.3657142857139
58,-80.8714285714288
59,-76.7542857142858
60,-74.5228571428575
61,-71.0771428571432
62,-66.3514285714284
63,-60.6371428571429
64,-54.4257142857146
65,-47.7628571428573
66,-42.177142857143
67,-39.0628571428571
68,-38.7371428571429
69,-38.5857142857143
70,-37.0428571428571
71,-34.3028571428569
72,-30.8685714285713
73,-25.5914285714285
74,-22.6971428571431
75,-21.7228571428575
76,-23.2028571428571
77,-22.9114285714282
78,-20.2771428571426
79,-19.2028571428573
80,-21.4114285714291
81,-25.6457142857145
82,-27.1428571428571
83,-26.8257142857139
84,-24.4199999999999
85,-21.8514285714287
86,-18.6771428571426
87,-16.5771428571426
88,-15.1028571428573
89,-16.5428571428571
90,-17.7800000000003
91,-18.1857142857141
92,-15.7914285714285
93,-12.2085714285713
94,-11.6171428571428
95,-13.2685714285717
96,-16.1342857142858
97,-12.6800000000003
98,-8.83714285714286
99,-7.26285714285714
100,-9.34571428571435
101,-9.67428571428573
102,-7.30571428571402
103,-4.26571428571424
104,-3.19714285714272
105,-4.54285714285743
106,-2.00285714285747
107,-3.36285714285714
108,-8.61428571428587
109,-16.222857142857
110,-19.0885714285714
111,-16.4628571428573
112,-9.63714285714286
113,-3.76000000000004
114,-1.17142857142844
115,1.33999999999996
116,1.57714285714246
117,0.422857142857538
118,-2.46857142857134
119,-2.93999999999978
120,-2.00571428571402
121,1.31428571428569
122,4.05142857142873
123,4.01142857142859
124,3.03714285714268
125,0.228571428571195
