0,120.667395714286
2,217.879431428571
4,267.138361428571
6,229.727678571429
8,143.178607142857
10,64.77904
12,24.2276499999999
14,10.1628671428571
16,6.81465714285705
18,4.56022428571428
20,5.0602528571429
22,11.1718900000001
24,19.2120971428572
26,19.6183828571429
28,9.32595285714292
30,-1.21204285714289
32,-1.52457000000004
34,9.93078857142846
36,22.3281085714285
38,29.2812228571429
40,28.8571114285714
42,24.68303
44,19.0982514285715
46,13.9955685714286
48,10.7299242857143
50,7.5781071428572
52,5.3727542857142
54,2.43971285714274
56,-1.125
58,-6.39953857142859
60,-11.4285428571428
62,-12.8503957142857
64,-10.386147142857
66,-8.7611742857142
68,-10.5246042857143
70,-12.7187785714286
72,-12.2477785714287
74,-10.7254571428572
76,-9.96431857142857
78,-9.0134242857142
80,-5.99107142857142
82,-2.52675428571442
84,-2.03567714285718
86,-2.16071857142865
88,0.122749999999996
90,4.48436142857149
92,7.70982000000004
94,7.01338857142869
96,4.70760571428573
98,2.68085000000001
100,2.75674571428576
102,5.32589714285709
104,10.2052928571428
106,15.1851842857143
108,18.8035428571428
110,20.0424328571429
112,18.4062857142858
114,15.4999957142857
116,13.3950685714286
118,13.3549214285714
120,15.0938142857143
122,17.4643542857142
124,19.1160714285713
126,20.1874314285714
128,20.0133242857144
130,17.2544642857144
132,13.2723857142857
134,11.618387142857
136,12.9152071428571
138,16.529
140,18.2343242857143
142,19.5446142857143
144,20.4352571428572
146,20.5959671428573
148,19.0290000000002
150,15.8526800000001
152,13.5893214285716
154,14.2120699999999
156,17.5713971428572
158,20.6628928571427
160,21.6339242857142
162,21.3795328571428
164,21.2768500000001
166,22.2879571428572
168,23.5959657142856
170,22.7075742857143
172,19.7879257142856
174,16.7700728571429
176,15.55582
178,16.64738
180,18.4286400000001
182,18.5937514285713
184,18.0021771428572
186,17.6539671428571
188,17.9419685714285
190,18.5536028571429
192,18.8125371428572
194,18.5848257142858
196,18.6182557142859
198,19.7253671428571
200,20.7633285714283
202,21.1562542857142
204,19.0915671428572
206,14.6138900000003
208,10.9062514285716
210,10.5446099999998
212,13.5691485714282
214,16.8191542857141
216,17.7812214285714
218,15.4397128571427
220,14.4040328571428
222,15.5603200000001
224,17.3995985714286
226,17.6629557142858
228,16.2298957142857
230,15.2098171428569
232,16.4018157142856
234,19.1138585714287
236,20.4196442857143
238,18.6272085714288
240,15.7633928571429
242,14.4263585714285
244,16.7165357142857
246,21.7366057142857
248,23.95979
250,22.6830042857141
252,19.5937442857142
254,17.093787142857
256,17.2143271428571
258,17.9754300000001
260,17.6226842857144
262,16.1717942857144
264,16.1249957142858
266,17.4331314285715
268,18.93092
270,19.0022800000001
272,14.7722842857142
274,8.70750571428571
276,3.99100714285723
278,3.75893285714292
280,8.67192857142863
282,13.821464285714
284,14.8883614285714
286,14.4374314285715
288,16.6428242857143
290,21.0201114285715
292,24.2053885714285
294,24.10939
296,22.5848185714287
298,23.7076028571429
300,26.1004642857139
302,24.8883928571428
304,19.2789999999999
306,12.1004328571429
308,5.07142714285737
310,-3.02231714285699
312,-12.8593842857143
314,-19.4732528571428
316,-19.0178885714285
318,-13.9330300000001
320,-11.2856885714286
322,-11.7544314285717
324,-11.0647157142858
326,-6.13615571428563
328,0.955389999999989
330,8.54913999999999
332,14.9977857142859
334,18.94194
336,18.5825171428572
338,17.3079042857142
340,19.6963371428571
342,25.9553614285714
344,32.7210628571427
346,33.8371371428572
348,31.0156371428571
350,29.5379242857142
352,32.8057842857141
354,34.9196428571428
356,30.1718857142858
358,22.2522842857144
360,21.243352857143
362,42.6116014285715
364,86.5423671428572
366,116.287904285714
368,91.3526457142857
370,16.5111228571427
372,-66.3929200000001
374,-120.796898571429
376,-139.667364285714
